,TimeStamp,ID,Age,Gender,Language,StimulusL,StimulusR,Response,OrientationL,OrientationR,BlankSpaceL,BlankSpaceR,ComplexityL,ComplexityR,NoiseL,NoiseR,Reaction_time,reaction_time
164,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o2_b2_c3_n1,left,1,2,1,2,2,3,1,1,,0.6299486999996589
165,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n1,stimulus_o2_b2_c3_n3,left,2,2,1,2,3,3,1,3,,0.7115654999979597
166,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o2_b1_c1_n1,left,1,2,1,1,2,1,2,1,,0.8767972999994527
167,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o1_b3_c2_n2,right,1,1,1,3,3,2,1,2,,0.8042405000014696
168,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n1,stimulus_o2_b3_c1_n2,left,2,2,1,3,2,1,1,2,,0.7090185999986716
169,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n3,stimulus_o2_b2_c2_n1,left,1,2,3,2,2,2,3,1,,0.7246947999992699
170,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o2_b2_c2_n1,right,1,2,2,2,2,2,3,1,,0.9532022999992478
171,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n2,stimulus_o2_b1_c2_n2,right,1,2,3,1,2,2,2,2,,0.7980066999989504
172,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n2,stimulus_o2_b1_c3_n1,left,1,2,3,1,1,3,2,1,,0.7603032999977586
173,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n2,stimulus_o2_b1_c3_n1,right,1,2,2,1,2,3,2,1,,0.8848834999989776
174,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o1_b2_c2_n2,left,1,1,1,2,3,2,2,2,,0.7555591999989701
175,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n3,stimulus_o2_b3_c3_n2,left,2,2,2,3,1,3,3,2,,0.9442230999993626
176,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o2_b3_c2_n3,right,1,2,1,3,2,2,3,3,,0.9801471999999194
177,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o1_b2_c1_n2,left,1,1,1,2,2,1,1,2,,0.7109987999974692
178,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o1_b2_c3_n3,right,1,1,2,2,1,3,3,3,,0.6523439000011422
179,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n2,stimulus_o1_b3_c2_n2,left,1,1,2,3,2,2,2,2,,0.6049409999977797
180,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o1_b3_c2_n1,right,1,1,1,3,1,2,1,1,,0.5272325000005367
181,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n2,stimulus_o2_b3_c1_n2,left,1,2,3,3,3,1,2,2,,0.564701100000093
182,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o1_b2_c1_n3,left,1,1,1,2,2,1,1,3,,0.7287947999975586
183,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b2_c1_n3,right,1,2,1,2,3,1,3,3,,0.6859108999997261
184,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n2,stimulus_o2_b3_c3_n2,right,2,2,1,3,2,3,2,2,,1.1489244000003964
185,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b2_c1_n3,left,1,1,1,2,1,1,2,3,,0.46410499999910826
186,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o1_b2_c2_n3,left,1,1,1,2,2,2,1,3,,0.9056506999986595
187,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n3,stimulus_o2_b2_c2_n2,right,1,2,3,2,1,2,3,2,,0.8947910999995656
188,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b2_c3_n2,left,1,2,1,2,3,3,3,2,,0.38230939999994007
189,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n3,stimulus_o2_b2_c3_n2,right,1,2,3,2,2,3,3,2,,0.449479999999312
190,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n2,stimulus_o2_b2_c1_n1,left,1,2,3,2,1,1,2,1,,0.6655415000022913
191,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o2_b2_c1_n1,left,1,2,2,2,2,1,1,1,,0.6740554999996675
192,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n1,stimulus_o2_b1_c2_n2,left,2,2,1,1,2,2,1,2,,0.9216765999990457
193,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b1_c3_n3,right,1,2,2,1,1,3,2,3,,0.806586900002003
194,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o1_b3_c3_n1,left,1,1,1,3,2,3,2,1,,0.7134216000013112
195,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n3,stimulus_o2_b2_c3_n1,right,2,2,1,2,3,3,3,1,,0.7355859000017517
196,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o2_b3_c2_n2,left,1,2,2,3,2,2,1,2,,0.6687249999995402
197,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o1_b2_c3_n1,right,1,1,1,2,2,3,3,1,,0.6759801999978663
198,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b2_c2_n1,left,1,2,1,2,1,2,2,1,,0.828259199999593
199,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n2,stimulus_o1_b3_c2_n1,right,1,1,3,3,1,2,2,1,,0.61332720000064
200,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b2_c3_n1,right,1,2,2,2,1,3,2,1,,0.9113663999996788
201,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n1,stimulus_o2_b1_c1_n2,left,1,2,2,1,3,1,1,2,,0.6370609000005061
202,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o1_b2_c2_n2,right,1,1,1,2,2,2,2,2,,0.8462236000013945
203,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b2_c2_n3,right,1,1,1,2,1,2,2,3,,0.7182459000032395
204,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o2_b1_c2_n3,left,1,2,2,1,1,2,3,3,,0.8923809999978403
205,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o1_b1_c3_n2,left,1,1,1,1,3,3,1,2,,1.0268141999986256
206,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o2_b3_c1_n3,right,1,2,1,3,2,1,3,3,,0.7559266999996908
207,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n1,stimulus_o2_b3_c1_n1,left,2,2,2,3,2,1,1,1,,0.6644966000021668
208,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n1,stimulus_o1_b3_c1_n3,left,1,1,2,3,3,1,1,3,,0.5676321999999345
209,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n3,stimulus_o2_b3_c1_n3,left,2,2,1,3,1,1,3,3,,1.4399258000012196
210,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n1,stimulus_o2_b3_c3_n2,left,1,2,2,3,3,3,1,2,,0.8588627999997698
211,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b1_c3_n1,right,2,2,1,1,1,3,1,1,,2.1716553999976895
212,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n1,stimulus_o1_b2_c2_n1,right,1,1,2,2,1,2,1,1,,0.9655079000003752
213,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b1_c2_n2,left,1,2,1,1,1,2,2,2,,0.7936277000007976
214,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o2_b2_c2_n1,left,1,2,2,2,2,2,1,1,,0.660737700000027
215,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n3,stimulus_o2_b1_c3_n1,right,1,2,1,1,1,3,3,1,,0.5315517999988515
216,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o2_b2_c3_n1,right,1,2,2,2,2,3,3,1,,0.8736384000003454
217,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b1_c1_n2,left,1,2,1,1,1,1,2,2,,0.6093034000004991
218,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o1_b3_c3_n1,right,1,1,2,3,1,3,2,1,,0.5718949000001885
219,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o2_b2_c2_n3,left,1,2,1,2,3,2,2,3,,0.6242655999994895
220,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b3_c3_n3,left,1,2,2,3,3,3,3,3,,0.745474400002422
221,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c3_n2,stimulus_o2_b3_c3_n3,left,2,2,2,3,3,3,2,3,,0.8501428999989002
222,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o2_b1_c1_n2,left,1,2,3,1,1,1,1,2,,0.925107899998693
223,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o2_b3_c2_n2,right,1,2,1,3,2,2,3,2,,0.7291407999982766
224,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n1,stimulus_o2_b3_c3_n1,right,2,2,2,3,1,3,1,1,,1.0237930000002962
225,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o2_b3_c1_n3,left,1,2,2,3,1,1,3,3,,1.3129431999986991
226,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n1,stimulus_o2_b2_c1_n2,left,2,2,1,2,3,1,1,2,,0.8069866000005277
227,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n2,stimulus_o2_b3_c3_n3,left,1,2,3,3,3,3,2,3,,0.6490204999972775
228,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n1,stimulus_o2_b1_c3_n3,left,2,2,1,1,3,3,1,3,,0.7693107999984932
229,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n3,stimulus_o2_b2_c2_n1,right,1,2,3,2,3,2,3,1,,1.157273400000122
230,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n3,stimulus_o1_b1_c2_n3,right,1,1,1,1,1,2,3,3,,0.6253715999991982
231,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n3,stimulus_o2_b1_c2_n1,right,2,2,1,1,1,2,3,1,,1.553587599999446
232,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o2_b3_c3_n1,left,1,2,1,3,2,3,1,1,,0.6384817999969528
233,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o2_b3_c2_n1,left,1,2,1,3,2,2,1,1,,0.9116121000006387
234,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o1_b2_c1_n3,right,1,1,2,2,1,1,2,3,,0.7015406999998959
235,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c2_n2,stimulus_o2_b2_c1_n2,left,2,2,1,2,2,1,2,2,,0.7478805999999167
236,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n2,stimulus_o2_b1_c2_n3,left,1,2,3,1,3,2,2,3,,0.6808634000008169
237,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b3_c3_n2,left,1,2,2,3,1,3,2,2,,1.054851699998835
238,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o2_b1_c3_n2,left,1,2,1,1,2,3,2,2,,0.8149331000022357
239,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o2_b1_c1_n3,left,1,2,1,1,3,1,1,3,,0.8257150999997975
240,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b3_c2_n1,stimulus_o2_b3_c3_n1,right,2,2,3,3,2,3,1,1,,1.035365699997783
241,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n2,stimulus_o2_b2_c1_n1,left,1,2,3,2,2,1,2,1,,0.7404440999998769
242,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n1,stimulus_o1_b3_c1_n2,left,1,1,2,3,3,1,1,2,,0.8329862000027788
243,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n3,stimulus_o2_b3_c2_n1,right,1,2,3,3,2,2,3,1,,0.8973694000014802
244,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o2_b1_c1_n3,left,1,2,1,1,3,1,2,3,,0.8078504999975848
245,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b3_c2_n2,left,1,2,1,3,1,2,2,2,,0.7311163999984274
246,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b3_c3_n3,left,1,2,1,3,1,3,2,3,,1.2074700000011944
247,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n3,stimulus_o2_b2_c3_n2,right,2,2,1,2,1,3,3,2,,0.642336000000796
248,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n2,stimulus_o2_b3_c2_n3,left,2,2,1,3,1,2,2,3,,0.9152155999981915
249,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o1_b3_c1_n3,left,1,1,1,3,1,1,2,3,,0.7770449000017834
250,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n1,stimulus_o2_b3_c2_n2,left,2,2,2,3,1,2,1,2,,0.8598842999999761
251,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o1_b3_c1_n2,right,1,1,1,3,2,1,3,2,,0.7156744999992952
252,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b3_c2_n3,left,1,2,2,3,3,2,3,3,,0.8180391999994754
253,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o2_b3_c3_n3,left,1,2,1,3,3,3,1,3,,1.0510803000033775
254,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n3,stimulus_o2_b1_c2_n3,right,1,2,3,1,2,2,3,3,,0.8430762999996659
255,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o2_b3_c1_n2,right,1,2,2,3,2,1,3,2,,0.8915158999989217
256,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o1_b3_c2_n3,left,1,1,2,3,3,2,3,3,,1.2428829000018595
257,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b3_c1_n3,left,1,2,2,3,3,1,2,3,,0.6516585999997915
258,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n1,stimulus_o2_b2_c2_n2,left,1,2,3,2,3,2,1,2,,0.6841021999971417
259,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o1_b2_c2_n1,left,1,1,1,2,2,2,2,1,,0.77950310000233
260,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n2,stimulus_o2_b2_c2_n1,left,1,2,3,2,3,2,2,1,,0.7027295000007143
261,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n2,stimulus_o2_b3_c1_n1,left,2,2,2,3,1,1,2,1,,1.181063300002279
262,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o2_b2_c1_n3,left,1,2,1,2,2,1,2,3,,0.6956324000020686
263,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o1_b3_c2_n2,right,1,1,2,3,2,2,3,2,,0.702313800000411
264,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o2_b3_c3_n1,right,1,2,1,3,1,3,1,1,,0.8846374000022479
265,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n3,stimulus_o2_b3_c2_n2,left,1,2,3,3,2,2,3,2,,0.7633681000006618
266,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n2,stimulus_o2_b2_c3_n2,left,1,2,2,2,2,3,2,2,,0.9905371999993804
267,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o2_b2_c2_n1,right,1,2,1,2,1,2,1,1,,0.9461362000001827
268,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n2,stimulus_o2_b1_c2_n3,left,1,2,3,1,1,2,2,3,,0.9571722000000591
269,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b3_c1_n3,left,1,2,1,3,3,1,3,3,,0.7302955999984988
270,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b1_c2_n1,right,1,2,2,1,1,2,2,1,,0.9201371000017389
271,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n2,stimulus_o2_b3_c1_n3,left,1,2,1,3,1,1,2,3,,0.6853134000011778
272,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n2,stimulus_o2_b3_c3_n2,right,2,2,1,3,1,3,2,2,,0.7969045999998343
273,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o1_b2_c2_n2,left,1,1,2,2,2,2,1,2,,0.6301839999978256
274,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o1_b3_c1_n2,left,1,1,1,3,1,1,1,2,,0.6883329999982379
275,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o1_b2_c1_n2,right,1,1,1,2,2,1,2,2,,0.7580849000005401
276,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n1,stimulus_o2_b1_c3_n2,left,1,2,2,1,2,3,1,2,,0.6117367000006197
277,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o1_b3_c2_n1,right,1,1,1,3,3,2,2,1,,0.7256037000006472
278,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b3_c1_n2,stimulus_o2_b3_c3_n2,left,2,2,3,3,1,3,2,2,,0.746922900001664
279,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n1,stimulus_o2_b1_c1_n1,left,1,2,3,1,1,1,1,1,,0.7684350999988965
280,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n2,stimulus_o2_b3_c3_n1,right,2,2,1,3,1,3,2,1,,0.9953418999975838
281,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b3_c3_n3,right,1,2,1,3,3,3,3,3,,0.8619693000000552
282,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n3,stimulus_o2_b3_c1_n2,right,2,2,2,3,1,1,3,2,,1.045848499998101
283,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n2,stimulus_o1_b2_c3_n2,left,1,1,1,2,2,3,2,2,,0.7179423999987193
284,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n2,stimulus_o1_b3_c3_n1,left,1,1,3,3,1,3,2,1,,0.7068408999984968
285,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n2,stimulus_o2_b2_c3_n3,right,2,2,2,2,1,3,2,3,,1.026060600001074
286,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o1_b3_c1_n2,left,1,1,2,3,1,1,3,2,,1.0115250999988348
287,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o1_b3_c1_n3,left,1,1,2,3,1,1,2,3,,1.132695699998294
288,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n1,stimulus_o2_b1_c1_n1,left,1,2,1,1,3,1,1,1,,0.8735004999980447
289,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n1,stimulus_o2_b2_c1_n1,left,1,2,2,2,3,1,1,1,,2.2093556999971042
290,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n3,stimulus_o2_b1_c3_n2,left,1,2,3,1,3,3,3,2,,1.4747910999976739
291,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n3,stimulus_o2_b1_c2_n3,right,1,2,1,1,2,2,3,3,,0.8652217999988352
292,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n3,stimulus_o2_b3_c1_n2,left,2,2,1,3,3,1,3,2,,0.5932520999995177
293,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o1_b3_c1_n3,right,1,1,1,3,1,1,1,3,,0.41963380000015604
294,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b3_c3_n2,left,1,2,1,3,3,3,3,2,,0.28617490000033285
295,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c3_n3,stimulus_o2_b3_c3_n3,right,2,2,2,3,3,3,3,3,,0.9574714000009408
296,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b3_c1_n2,left,2,2,1,3,1,1,1,2,,0.7540433000031044
297,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n3,stimulus_o1_b3_c3_n3,right,1,1,3,3,1,3,3,3,,0.7982386000003316
298,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n3,stimulus_o2_b2_c2_n3,left,1,2,3,2,2,2,3,3,,0.42428260000087903
299,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n2,stimulus_o1_b2_c2_n3,left,1,1,2,2,2,2,2,3,,0.8901786000024003
300,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n2,stimulus_o2_b2_c3_n2,right,2,2,1,2,3,3,2,2,,0.6978004999982659
301,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n3,stimulus_o2_b2_c1_n2,left,2,2,1,2,1,1,3,2,,0.7041273000031651
302,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n1,stimulus_o2_b3_c2_n3,left,1,2,3,3,2,2,1,3,,0.798518999999942
303,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o2_b1_c1_n2,left,1,2,1,1,2,1,1,2,,0.8804143999986991
304,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b1_c3_n3,left,1,2,2,1,3,3,3,3,,0.9434216000008746
305,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n2,stimulus_o2_b3_c2_n3,left,1,2,2,3,3,2,2,3,,0.7722190999993472
306,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n3,stimulus_o2_b2_c3_n1,left,1,2,3,2,1,3,3,1,,0.9432353000011062
307,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n3,stimulus_o2_b1_c3_n3,left,1,2,3,1,3,3,3,3,,0.6762732999995933
308,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n3,stimulus_o2_b3_c1_n3,left,1,2,3,3,3,1,3,3,,0.8113153999984206
309,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b3_c3_n2,stimulus_o2_b3_c3_n3,left,2,2,3,3,3,3,2,3,,0.8607817999982217
310,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n3,stimulus_o2_b3_c2_n1,left,1,2,2,3,3,2,3,1,,0.6371663000027183
311,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n1,stimulus_o2_b1_c2_n1,left,1,2,3,1,2,2,1,1,,0.9422172000013234
312,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c1_n3,stimulus_o1_b3_c3_n1,right,1,1,3,3,1,3,3,1,,0.7150924999987183
313,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n2,stimulus_o2_b1_c1_n1,right,1,2,2,1,1,1,2,1,,0.7135138000012375
314,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c2_n1,stimulus_o2_b1_c1_n1,right,1,2,3,1,2,1,1,1,,0.7340502000006381
315,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c3_n2,stimulus_o2_b3_c2_n1,right,2,2,2,3,3,2,2,1,,0.8518972000019858
316,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c1_n1,stimulus_o1_b2_c1_n2,left,1,1,1,2,1,1,1,2,,0.5805568000032508
317,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c1_n2,stimulus_o2_b3_c3_n3,right,2,2,2,3,1,3,2,3,,0.4958093999994162
318,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c2_n1,stimulus_o2_b3_c1_n2,left,1,2,1,3,2,1,1,2,,0.48642389999804436
319,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c3_n2,stimulus_o2_b3_c1_n2,left,2,2,1,3,3,1,2,2,,0.7173909999983152
320,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c1_n3,stimulus_o2_b3_c3_n3,left,1,2,2,3,1,3,3,3,,0.6356267999981355
321,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n2,stimulus_o2_b3_c3_n3,left,2,2,2,3,2,3,2,3,,0.8607942999988154
322,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c3_n1,stimulus_o2_b1_c2_n1,left,1,2,2,1,3,2,1,1,,0.7554095000014058
323,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b2_c2_n3,stimulus_o2_b1_c3_n2,right,1,2,2,1,2,3,3,2,,1.0808696000021882
324,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b2_c2_n2,stimulus_o2_b2_c3_n1,right,2,2,2,2,2,3,2,1,,0.951488500002597
325,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n3,stimulus_o2_b1_c2_n2,right,1,2,1,1,3,2,3,2,,0.9394384000006539
326,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b3_c3_n2,stimulus_o2_b3_c2_n1,left,1,2,3,3,3,2,2,1,,0.6564539999999397
327,2021_Oct_29_1319,018,41,male,English,stimulus_o1_b1_c3_n2,stimulus_o2_b1_c3_n3,left,1,2,1,1,3,3,2,3,,0.8006641000029049
328,2021_Oct_29_1319,018,41,male,English,stimulus_o2_b1_c1_n1,stimulus_o2_b1_c1_n3,right,2,2,1,1,1,1,1,3,,0.5952595000017027
